0.946304547	0.832070082	0.854819302	0.192853957	0.932242085	5.012839208	8.519498759	1.388711058	3.006464984	3.671577351	1.829862788	9.559068183	75.62455844	701.5806053	0.432475192	0.615133549	0.057799799	0.017862382	0.749778702	0.473339061	0.551967881	0.478385623	4.871844175	2.400056312	10.3103779	0.673112577	0.903378133	3.421515492	6.630453793	6.71427289	55.25796861	31.56904872	65.17344487	14.96762184	13.41825917	14.38807545	10.41630016	1389.071867	0.103745639	37.3447843
0.848215478	0.858641726	0.855122094	0.091365644	0.858966998	7.806852252	4.227083906	8.106434655	7.846964318	3.552141829	8.882641995	5.829880991	73.05655658	646.6768896	0.676463516	0.330481229	0.080751428	0.033748038	0.212969662	0.597864802	0.386633608	0.417664039	3.047465778	1.336756135	11.95365855	0.808980088	0.634604699	2.590285689	6.165179566	7.905822444	53.44903443	35.81633106	67.53424299	11.0488029	12.75448267	10.83443945	11.67062204	1335.918524	0.107012838	57.06161297
0.863921102	0.870236356	0.943472476	0.086795402	0.926341839	8.452924541	9.112238474	4.208326943	3.520176631	3.523161796	7.685089409	8.096261699	86.35465748	490.2507172	0.438348781	0.78508065	0.099656609	0.091984422	0.239462284	0.612891587	0.867971224	0.296604032	4.716217363	1.770190763	10.20893538	0.65215396	0.855270206	2.652055566	9.54083125	6.054344023	57.62044893	34.4682616	69.80667184	12.33232048	12.37386026	12.0092705	10.48761954	1355.026631	0.060747509	63.68314466
0.818040517	0.814266883	0.802701765	0.115793001	0.826525095	5.482763577	4.499646072	6.867069696	1.900228129	3.975650361	2.125671006	6.442598912	43.88916266	489.855251	0.410808399	0.292715802	0.039911443	0.033375636	0.89221193	0.525569916	0.418585012	0.482175293	1.390721249	2.817076743	7.158055592	0.54994442	0.760357445	5.938943526	9.874964024	6.237550775	54.62380667	31.39563342	68.93121664	11.21689088	12.35681705	10.77849448	14.21327686	1378.113876	0.113291783	8.865347603
0.806967236	0.854763958	0.909561016	0.12034753	0.869870177	4.497624518	3.679839703	1.043414258	1.555109556	1.420608437	9.510496589	8.440129362	90.16953358	881.5627557	0.627534264	0.17172421	0.003114384	0.060198049	0.632387499	0.791294163	0.985355916	0.675664856	1.957197278	1.80855817	10.54105694	0.535210662	0.744257025	3.344433062	6.527094755	5.930694511	54.74617292	33.6808139	65.91645001	12.95221156	14.21554178	10.52902051	11.68558044	1390.898108	0.087989793	74.85635624
0.903573238	0.894858703	0.878674435	0.14610303	0.868036202	5.852639862	3.343692854	8.481426402	4.291827446	8.935029199	4.061095982	14.86739989	27.96836274	423.5744733	0.181595131	0.565076925	0.097337468	0.063302133	0.827831518	0.943214262	0.732114699	0.989257364	3.955958214	1.397982054	10.26381925	0.683231547	0.71454474	4.527715733	9.063452245	9.729481443	56.83622905	31.21690805	69.70010516	13.48226043	12.18503741	10.25730419	12.64223293	1316.416158	0.083683457	13.93999711
0.913796795	0.821058934	0.903622589	0.155169752	0.807009125	3.905367838	9.695852538	3.997611434	5.543617874	3.257162438	2.336119739	2.872193225	62.3257731	906.2067069	0.368270756	0.938816075	0.08331916	0.098210524	0.715046743	0.61344899	0.70207815	0.982490082	4.940192387	4.736842202	11.45003556	0.916783898	0.717478361	2.190456474	7.622090363	6.314573998	54.56228259	33.69949479	67.24287132	12.78304203	13.59426933	13.1260317	12.53558714	1360.784466	0.064075165	41.41480335
0.898238801	0.834470131	0.877232456	0.172739343	0.808611822	3.259845641	4.162581479	5.429459608	7.034795802	9.022024688	2.17986664	2.687286909	84.09320468	589.7972147	0.841048627	0.38198091	0.083501566	0.006023708	0.589309255	0.666045959	0.198408581	0.120553713	1.474241943	1.892160479	10.13462742	0.822301465	0.803066324	6.105862067	9.183504807	5.59894761	57.40889212	32.42428541	67.88805334	11.99179881	12.77519506	13.69047059	11.93324781	1300.555001	0.111790841	1.824580084
0.855013433	0.83297868	0.803433881	0.134495856	0.921358076	2.683804544	4.638704208	5.364705019	2.275590791	8.617682073	3.967681951	1.912580414	113.3874436	314.54283	0.230735669	0.943385908	0.025786782	0.01000101	0.108488221	4.70E-01	0.318148253	0.60796669	3.807897726	4.634285704	10.43385476	0.511016805	0.976375789	6.560452422	7.221356276	5.013693669	56.74799852	33.52434029	66.57759179	13.97107152	11.13340432	14.37637059	13.54417392	1283.416859	0.072558717	66.69320544
0.922486017	0.925773407	0.913009651	0.127201713	0.800498107	9.953978589	8.50487782	7.961617732	2.498923819	7.686991972	4.935725796	11.64643839	34.72436795	688.3147537	0.968539283	0.556427637	0.014694063	0.044465103	0.264535939	0.869766026	0.575962454	0.635268599	4.473134955	2.100537279	11.30787366	0.593092022	0.94890284	6.064567773	8.792178999	6.693487056	53.07380183	33.96760009	68.21942682	13.28704596	14.76838292	14.36914833	11.45812674	1373.674376	0.127581914	1.564748964
0.844047295	0.885426588	0.943219909	0.072036359	0.949023117	3.948659239	1.791731708	2.716865665	9.869978231	4.548626789	7.942944134	7.564975598	83.17978978	522.3279772	0.926342776	0.897676767	0.007666444	0.020006633	0.236019307	0.265339508	0.462410821	0.387855166	3.527740204	2.90897901	9.872150219	0.879791189	0.820691537	4.299117541	8.671715069	8.267616695	54.64027549	35.3432156	68.20313024	13.62440176	10.02128524	14.31793223	13.14157777	1313.486758	0.111454978	83.8014913
0.805750254	0.941856446	0.91622775	0.071482322	0.914733381	7.150953133	2.454860839	7.029302775	9.104822963	9.287000068	7.632348108	9.058232802	51.32536446	344.6684653	0.198859509	0.905070976	0.07094296	0.024625146	0.198492261	0.125905842	0.112008538	0.575786498	4.191665546	2.384757639	11.8010527	0.707032546	0.988252255	3.886479638	7.137411783	5.471821325	55.49142439	33.24420462	69.96726777	11.19716322	14.72519369	14.73056952	10.33364851	1301.576935	0.082704071	5.761913198
0.862780353	0.880314577	0.838749425	0.082957172	0.838985261	6.512809866	2.745729382	6.587968595	4.372313629	9.419417419	2.116954095	12.30074511	74.80027496	958.9760389	0.122417801	0.687603204	0.042755404	0.007180044	0.886993903	0.610928225	0.92667666	0.562986923	4.971882685	1.177256091	11.43985612	0.722033772	0.852608845	6.197892995	7.727681933	6.818680475	57.11100498	30.05116692	68.26068659	12.4238022	11.01194338	11.49660711	11.65296389	1394.624719	0.084315748	48.54671541
0.851194276	0.835226284	0.86669221	0.076718524	0.845628879	2.489795405	1.307944597	8.953224109	3.563720204	6.560666351	2.885040442	1.619079497	44.47226133	376.3523205	0.12634371	0.510095776	0.085393687	0.045999241	0.557199152	0.149446887	0.372612069	0.813442352	2.053427137	1.08585715	7.309150586	0.977059615	0.627407426	5.82003504	8.712473897	8.89770607	53.64364204	32.58397486	66.61218185	11.62702047	10.68033836	13.92251757	11.92400819	1302.835088	0.10983527	7.407782382
0.876303198	0.935277705	0.852868915	0.146799175	0.933718407	2.637308455	6.285292057	3.500400925	3.447184254	9.890892375	7.531015516	8.327593994	69.17697629	790.4226222	0.37416464	0.417962201	0.086201147	0.073706971	0.876450055	0.602736088	0.861205338	0.758114354	4.145916922	2.904073573	9.565891825	0.825809866	0.852297519	6.746842068	5.01583792	8.475515857	55.14946247	32.93140807	66.20861186	13.37932969	14.46587419	11.70043829	13.46549652	1351.89725	0.105479809	44.8518904
0.813265744	0.806449877	0.837909212	0.114815294	0.949617676	5.282177972	6.84590066	4.528978148	6.624249805	9.82324364	7.127271928	11.66025389	44.01990554	690.2141581	0.403561112	0.541601343	0.002559532	0.088467068	0.636394284	0.669566327	0.337888725	0.288807149	3.193592223	3.118690578	8.317582921	0.653316525	0.954189968	2.939687246	6.24549665	8.363664341	56.13988378	33.85143773	65.319582	14.72872135	10.50592829	10.85282928	11.72453394	1323.519048	0.113732142	63.31444795
0.936250773	0.880109253	0.917617927	0.068420412	0.945922731	3.831191285	1.104379517	6.84791531	8.435616912	8.274193526	3.361599068	3.813168233	49.37533842	921.0915522	0.684470727	0.242131145	0.01997593	0.09635163	0.854924079	0.39086063	0.402243455	0.468732604	1.874504503	3.575736711	7.064407755	0.542102262	0.560870335	2.468586143	5.396663862	7.7302118	57.42975028	31.51300514	67.07556493	10.14358588	11.89839883	13.62366956	12.7234487	1312.862527	0.090942296	82.37238042
0.804300851	0.838642507	0.822729146	0.144862401	0.925193672	1.918507173	6.953657334	5.082042619	6.872474121	5.866763571	7.387562741	5.347030839	87.0294754	370.7379901	0.777189981	0.512084911	0.029768553	0.075273932	0.678372633	0.103296068	0.865547168	0.206134883	2.503715987	3.967562385	8.415181164	0.797167309	0.592175668	2.2730712	5.849519772	9.923011517	54.34592394	32.07285056	68.72491242	10.32305351	12.46260651	12.01891343	11.43448762	1365.230653	0.076411418	89.32581219
0.903023384	0.870955535	0.885981416	0.118250737	0.808683862	7.842999648	8.270599738	3.789286867	5.819766081	6.71126482	1.642034987	3.572234053	63.08963338	424.0430849	0.337319216	0.487098149	0.084162599	0.072478676	0.327199992	0.154957216	0.548464791	0.340923123	1.485413324	1.523447383	10.2321716	0.929112304	0.715895965	3.223023411	7.215377583	9.474931529	54.96115679	35.00639878	66.61338025	12.58453302	12.59077033	14.27980118	10.96803635	1307.427185	0.10775025	17.51074672
0.80706185	0.876182047	0.92326546	0.158486972	0.870362832	7.756168271	7.96829538	8.053913569	4.396003324	6.534247112	2.844786539	1.47510207	97.87756497	156.2271704	0.190715324	0.498588137	0.085219021	0.088559062	0.37448386	0.231921377	0.129271429	0.977289806	2.221201165	3.273926919	9.7072155	0.582607978	0.901527818	2.643474108	7.530557973	8.450095528	53.64982471	33.25985587	68.52487402	14.61200083	13.02762778	13.00454562	11.22665949	1416.933101	0.11394008	60.65962132
0.886821719	0.945271485	0.812759138	0.056170008	0.848391953	8.001679208	2.880465979	6.074795464	5.346619667	3.058152448	9.940352508	6.100387028	99.71278118	183.0438988	0.508607008	0.815022559	0.065644638	0.015192718	0.643914555	0.127525731	0.310667825	0.674589229	4.480350249	3.178234322	9.127541474	0.663977513	0.798161619	5.00863974	5.340354046	6.079559375	54.47625894	31.22375199	65.26446223	12.36228971	14.16669242	11.59092076	12.14011186	1392.380517	0.075316236	40.68036632
0.873598187	0.836135556	0.923418576	0.11159516	0.840941703	3.380115238	2.987427749	2.156231968	6.34935513	9.491515551	9.326237597	1.232305719	43.06740158	779.6962837	0.736766378	0.17821966	0.031734622	0.090581477	0.332931305	0.126949943	0.926015259	0.980395255	4.246154436	4.069173996	10.01326094	0.571599244	0.723951478	5.382564228	8.640475626	5.492228919	55.04125535	35.62472284	66.461308	12.48898756	12.49428346	13.88272032	10.42360567	1323.866041	0.103101553	63.47465851
0.876525659	0.936510371	0.915173569	0.150846416	0.839163995	8.207622596	7.290704754	6.372241941	9.80691231	6.78888082	5.488845549	5.67176272	101.7454546	181.0896736	0.388066261	0.64356328	0.070990479	0.032420008	0.57292139	0.202253287	0.662325105	0.412681006	4.004802471	1.695902979	7.781219516	0.589327068	0.555128424	6.543223869	7.715957817	5.91100975	54.67763522	31.53215259	69.08392603	14.68628044	11.4247718	11.17061204	13.05946601	1419.854027	0.10716371	77.7706039
0.853310063	0.828569038	0.93019651	0.152453377	0.892433867	9.031685409	8.103949377	4.569834098	1.598447624	3.336671723	8.37841574	12.99546467	114.8378172	935.0093183	0.747521816	0.280985271	0.082886106	0.025426067	0.936694815	0.901790921	0.493012684	0.127028539	4.943375922	3.277370012	8.161639127	0.667628949	0.863264943	4.762935292	6.890360859	5.19622721	53.8062375	32.87358374	69.25027915	12.22310509	12.22542565	13.55677304	14.91012654	1306.230575	0.106315155	69.57249754
0.934486507	0.937873885	0.829493928	0.057958052	0.895987203	2.569222765	2.756341828	2.523298576	3.877024389	8.949417918	7.691315852	6.765419068	71.95185077	442.9033385	0.880479627	0.271149827	0.017540841	0.050488744	0.71913226	0.258272336	0.729422794	0.766647266	3.526814437	1.627611733	11.12847828	0.879009255	0.930157502	4.000459977	8.594207248	5.715143825	53.7188658	32.6324878	67.96956814	14.22771051	11.60271698	12.82681894	11.23094756	1389.764125	0.092274789	73.60593112
0.844427858	0.895126443	0.82202691	0.08692232	0.879356929	8.81629199	3.014910706	1.083139993	1.857825429	3.837786322	2.662801344	1.0822012	98.53257648	512.9637012	0.358981507	0.253602263	0.010622957	0.028901383	0.299422081	0.811070433	0.635379308	0.540612572	1.108819606	2.090059245	11.4725505	0.719989479	0.692240152	3.618366934	8.072043174	6.072361921	57.50001314	31.75842019	65.79446634	10.33549455	14.17426608	13.94142269	10.01037118	1318.429964	0.080171277	44.66485633
0.833137396	0.877071978	0.852991804	0.068778598	0.915926508	8.491862815	9.360659513	4.759589448	5.969457443	7.706868025	8.108439861	7.94793899	24.33188763	644.9830093	0.393093987	0.172280161	0.082630145	0.013400823	0.595698033	0.740355426	0.66998624	0.83475954	3.731558392	1.499926398	8.894547523	0.989744663	0.908836243	6.923483838	5.489914805	6.439157379	53.02166361	30.05743461	69.59964863	10.85370298	10.46416846	11.57293252	10.94049736	1393.631362	0.123085308	51.96997775
0.807487316	0.869449063	0.822656612	0.10715204	0.88320021	3.189824204	7.368525891	2.416017333	7.335387409	5.192467374	3.559184268	11.27246962	30.75280449	263.1830472	0.732667904	0.437402013	0.044225467	0.058584148	0.473703193	0.462784138	0.298791877	0.858948649	2.871168812	3.91807765	10.41079608	0.695546727	0.936664091	3.474289038	6.672235812	9.334742805	56.70236784	32.52539454	68.06230539	13.64876769	10.70396621	10.01500335	11.39243608	1292.255382	0.089528769	65.03291119
0.938249586	0.897338887	0.918250832	0.062968601	0.909639703	8.644684763	7.08809544	8.546174717	1.168546897	6.553368341	1.677359983	6.035250772	90.13875828	831.9715531	0.309279368	0.433506072	0.042987762	0.079327647	0.848484447	0.708710262	0.112349532	0.920995055	2.191557963	4.345598874	8.362941836	0.737633718	0.880083727	4.486365826	5.132907663	6.408884995	57.59362648	33.39417664	65.33266798	11.95745302	11.3998015	10.82858	12.38317627	1319.050639	0.079940194	11.16569705
0.868535353	0.864169052	0.857306315	0.159030324	0.867097132	8.205956787	4.456181166	6.275167079	9.287715665	9.651486872	9.733800012	3.890580797	27.62517891	799.5903828	0.633183366	0.248351822	0.035660348	0.05167653	0.546787535	0.965619198	0.602199237	0.507804473	3.407692551	4.68049569	7.841447312	0.910529597	0.529031531	2.291967123	8.348850023	5.299700173	57.94324359	33.94924814	68.03962464	10.96987026	12.21957622	14.01712493	10.60849671	1371.887029	0.101585445	13.4325314
0.917593136	0.921139776	0.830066539	0.101706883	0.887290402	7.451633979	8.009785191	4.219594646	2.378237231	5.566693307	6.281394824	2.705180299	27.99670679	927.1192038	0.628707292	0.936562257	0.026186164	0.026784119	0.417033272	0.993147244	0.61200381	0.728456953	2.374644596	2.827685297	11.5839687	0.596661127	0.516568966	3.889511548	7.880379373	5.95272597	56.4125911	35.74996569	67.2028542	12.30714556	10.34729974	11.96973712	14.41188954	1292.396861	0.128982133	47.39639064
0.92541288	0.833846049	0.833544343	0.12760408	0.866617019	7.853166769	1.71253852	8.994086561	6.504830229	5.031186391	8.773302607	4.297977912	72.3699756	485.7393924	0.978212822	0.805853731	0.081145504	0.020219725	0.120661978	0.870920853	0.983603313	0.730859476	2.442999592	2.565575321	10.65261526	0.517176367	0.591487157	5.034961461	6.959026169	8.255443017	53.66522575	30.0410171	67.12883857	12.2123759	11.90336564	10.65318926	11.56829744	1280.097278	0.109143686	44.06380069
0.945338953	0.827438002	0.923206152	0.069424014	0.920286758	4.12233866	4.41176046	7.796934442	2.121013654	1.818887326	5.651355187	6.492809747	34.87016873	979.6856666	0.99867774	0.760474416	0.026154038	0.001674312	0.520312553	0.117774835	0.47019506	0.838083441	4.755281824	3.980949879	9.178431169	0.97326597	0.854023505	4.992489623	9.247796668	6.772845264	55.27303131	33.36265427	65.47376514	13.82804121	12.37568994	12.98931101	11.4597244	1311.192077	0.065322737	16.95496194
0.911317051	0.884202351	0.836504824	0.120737422	0.918686145	1.413165728	5.795456124	3.786679557	2.081504772	7.792382876	7.063740864	4.882102364	77.61455118	997.940481	0.715973078	0.22888515	0.032352356	0.026549425	0.833317565	0.378083053	0.516097386	0.990948992	4.093065715	1.618392908	10.14338244	0.824879861	0.917327486	5.626787039	5.840219944	9.603560827	54.28495236	32.0890283	69.61256661	12.17215573	12.19760357	13.34008605	13.32195705	1416.774787	0.098611954	36.61632447
0.930915287	0.831890132	0.949544258	0.054660913	0.880944266	2.827780445	4.208965307	1.369057183	9.423226483	5.520606291	8.519291598	13.31370917	74.27175089	628.6477864	0.957533665	0.113900988	0.075294412	0.024882938	0.865342615	0.914550155	0.976071178	0.473517192	3.19842483	2.129890119	9.582230022	0.830888615	0.703614329	6.237914896	7.517352821	5.428659746	55.54706924	33.17807085	65.38399317	12.20120876	14.72328652	13.00262406	11.1245839	1367.40769	0.062078834	13.03499427
0.939678259	0.813901513	0.92375566	0.070279474	0.916691077	8.324266058	8.290990595	5.580131043	4.518421959	5.266435504	4.344557242	13.37253389	108.9466098	442.1912209	0.213051514	0.229051646	0.029915995	0.001260624	0.711722507	0.307000312	0.642943648	0.963658211	1.385809507	4.525297641	10.66225394	0.754554256	0.8349138	3.623316248	6.105568747	9.293994	53.67378614	33.81487943	69.55625486	14.5660418	11.96157205	10.49426515	11.4324354	1390.743867	0.112830071	10.84019038
0.876403569	0.84958506	0.800237494	0.089617394	0.851093417	8.871271468	8.549314149	1.946219129	9.23886826	8.936386962	8.585388185	5.627298195	111.3755082	713.4333911	0.885157647	0.434026431	0.097642353	0.090716771	0.131830041	0.398062124	0.48666803	0.512250177	2.827574701	2.368255721	11.67526657	0.734717544	0.61234279	3.65033021	7.620207358	7.583748079	57.36538958	35.04980598	69.82728212	11.10339785	11.51433193	12.80095735	14.06401128	1379.545552	0.080920918	48.31679452
0.889403938	0.803051826	0.827458074	0.146603961	0.878879783	9.757823416	1.38346731	4.999582874	7.744554756	8.202030847	2.285289675	5.742063593	49.58945145	614.2412369	0.657003808	0.525501022	0.019830111	0.066978423	0.653872303	0.885337534	0.647447789	0.846536759	4.478182964	4.92371453	7.641384224	0.660681868	0.876395852	6.868625185	8.213664529	6.697417112	53.42807422	30.61692379	68.92200491	14.28149618	12.17580311	12.61553625	14.45724167	1388.015347	0.120489351	41.98054043
0.875004043	0.803428352	0.814154816	0.190947793	0.812672886	8.182302033	8.593820782	8.288168715	5.957538359	4.732806468	7.840604671	6.721295253	40.72644105	354.5502022	0.59964199	0.548001921	0.011868126	0.001126786	0.951995359	0.767163594	0.622197591	0.102551492	2.005419576	4.477395468	10.10555795	0.506170248	0.798596253	4.341691832	8.704052047	9.903369937	57.97538093	34.74628039	69.37435454	14.62131797	12.52390396	12.23804606	12.07934972	1418.215708	0.07079845	54.77646369
0.914730841	0.828365919	0.922337557	0.099737815	0.922422441	1.639303226	2.808304677	7.03279534	3.296472853	4.181495777	9.579453857	4.433785453	83.26507706	997.7540911	0.479347155	0.15068003	0.053315137	0.028658961	0.950796873	0.203549918	0.373176436	0.212885329	3.817313223	1.003459632	7.715824565	0.993036711	0.822747955	4.709872613	9.239580734	8.306331012	56.83298172	33.99830733	68.82714833	12.15093329	13.81194218	13.2082632	12.18051933	1335.289776	0.096373061	66.42608015
0.814289961	0.868800478	0.852521684	0.18694499	0.891826066	2.189998151	1.530582953	2.177455331	9.049023218	5.112862641	2.07559154	14.32245577	46.8356581	204.6528761	0.594955801	0.966651971	0.078034721	0.066319047	0.782636253	0.700366704	0.296017108	0.982246444	4.918294201	1.345079205	9.157478753	0.507764073	0.607254106	2.167291372	6.406667991	9.921742519	54.18167485	31.7505203	67.91349328	13.24467917	10.47048941	14.28166181	13.46730663	1341.107987	0.083218721	30.16551489
0.937204869	0.868885129	0.905368947	0.140903938	0.826833818	4.446772118	3.564437667	7.624797506	5.644159054	1.024293556	2.243780238	6.197484167	25.92527012	304.7675336	0.315232494	0.331106039	0.038493323	0.042191753	0.189974972	0.164506413	0.440371736	0.204380868	2.931796242	4.419354948	9.757070705	0.811485096	0.927550219	6.912923152	5.854176753	7.013581243	57.4688898	30.98724357	66.02672282	10.35476021	11.00528828	10.70670703	13.46112997	1299.952172	0.099786583	76.63494121
0.891298287	0.829963938	0.905048651	0.071989858	0.913611504	9.771736645	7.013380489	6.189739281	3.997329851	5.525047643	1.127780617	6.254520997	83.37066565	844.8886951	0.843692568	0.506616796	0.078608718	0.036410337	0.615563263	0.550127837	0.777855191	0.528699146	1.818480892	1.478739938	9.15245797	0.746163198	0.790674741	5.922485936	5.733239507	9.721073548	53.27802515	32.10530407	69.67166393	14.07420391	14.72757076	12.19693079	11.09089612	1410.965381	0.070949033	34.52709099
0.944377056	0.859816698	0.846802516	0.187619678	0.902017259	1.459099733	5.596210844	7.883953901	1.559526382	2.024920591	1.898318775	8.70973238	57.21359994	269.9642818	0.474300318	0.93030064	0.006495711	0.001431193	0.64741173	0.723492185	0.748023366	0.336391313	1.887568209	3.359711338	9.597859406	0.633109731	0.697569658	6.421094061	9.115454447	6.564013043	57.31218839	35.25076277	69.28221445	11.73081471	14.73371369	12.15897197	10.71636989	1391.430367	0.107486139	42.95377349
0.809942867	0.923210185	0.8518501	0.195356861	0.833823577	5.237754706	7.248521641	4.575540417	4.364722102	3.464180564	8.619409261	4.294345778	83.77811108	892.8088456	0.967752942	0.919274443	0.079093423	0.074305259	0.737183482	0.716962201	0.937154686	0.9631255	4.224410193	1.134837141	11.87243092	0.759910183	0.79293448	5.220843644	9.55950067	7.934971199	57.76722454	32.68623769	65.01399198	11.9463352	10.61294528	13.26112351	10.91824589	1346.964685	0.122107457	82.12428727
0.878929613	0.84876524	0.805476795	0.124115258	0.929579976	9.330228306	5.96755606	7.36246499	2.262956389	6.13086099	8.100234854	12.53245689	101.7845844	221.4688368	0.683104607	0.562702454	0.042156323	0.037609121	0.104412553	0.250531656	0.616951957	0.857553488	2.688980323	1.841768528	9.014140011	0.583466239	0.682743992	6.454159667	6.822868585	5.116580583	55.11622497	35.89652199	68.02596353	12.26286195	11.54504347	10.65723855	13.94451432	1393.510183	0.068791835	61.06428255
0.927169233	0.808056106	0.860551933	0.093926325	0.935975895	5.880597946	7.954277275	3.287284654	3.389569393	9.069289419	4.239805812	11.68443399	86.86371313	304.5374521	0.515467724	0.351098589	0.086407153	0.054731129	0.864988783	0.511308008	0.364430702	0.105937571	2.885448918	3.604712012	10.47470533	0.692200929	0.720170913	2.363652036	7.85438683	5.028893404	54.92177041	34.75378959	68.11011442	10.35220647	11.6419509	10.20621969	11.58290629	1413.001305	0.065629599	53.31777988
0.934664208	0.818214814	0.946534448	0.182426694	0.830886411	5.377850144	8.812085015	8.277771232	2.190653673	1.971858497	9.781564023	9.355208204	29.37049334	957.4721252	0.988104185	0.22211553	0.022863206	0.037728366	0.139886232	0.277465034	0.802466557	0.708281848	4.217236341	3.483926635	9.690758331	0.655622161	0.518105877	2.922325563	7.960093519	9.823801309	57.2730836	33.38993183	68.20994559	13.91870923	10.08514678	13.77838483	12.40228412	1314.101785	0.103292577	41.07677544
0.839957701	0.92777012	0.877344213	0.123636351	0.803426049	9.27936842	4.870712666	4.967975205	4.103974221	9.896012361	9.756854127	11.4241267	48.0354107	199.0401102	0.202224146	0.962787123	0.078182023	0.060466178	0.966419542	0.377806312	0.20355546	0.182922235	4.45986361	2.247360009	10.00767549	0.526329613	0.506071956	2.716114284	7.380216706	7.3602485	56.24344244	34.41689807	65.37459225	13.64377845	13.95791593	13.94481634	12.34428653	1395.175128	0.095477636	88.45832993
0.803564751	0.904328561	0.9357455	0.140612472	0.912071925	8.132315995	5.008035172	4.973807289	5.624064314	1.839378916	7.379582893	12.99301692	50.42022371	850.7657693	0.527869749	0.982631269	0.031696028	0.091142598	0.854818821	0.606594717	0.837005243	0.154047798	3.464364632	4.189873443	11.2625674	0.870567673	0.974697311	2.334748507	6.478175514	5.561131484	53.60515528	31.49928549	67.15198043	12.01343984	10.63124654	11.47166189	12.77379369	1341.142544	0.098975742	30.59710048
0.949874674	0.848303043	0.812738987	0.17077253	0.920682949	7.343599497	2.967128706	4.664825777	1.258441143	3.350737993	2.305524346	7.122217686	38.14719325	741.6000881	0.385960485	0.750003585	0.040624625	0.008994166	0.706686081	0.712072818	0.452961867	0.140944152	3.519498956	2.433931457	10.00361132	0.742067982	0.594002741	5.548282757	7.277127421	9.175023818	57.85782333	30.37333408	68.97881713	12.36321754	11.90174548	11.02102254	10.85169183	1390.072293	0.126319666	5.914225648
0.92500115	0.889241001	0.924313474	0.08997858	0.807999384	4.15246544	1.96509561	1.835543435	3.932592587	5.642339415	2.548166735	11.8139088	93.43207975	268.9066282	0.171479746	0.530098055	0.049303412	0.016529857	0.29194899	0.213385294	0.503907995	0.403367997	3.53146626	3.618941928	8.459039042	0.895968496	0.875761968	5.575842923	6.119385877	6.140641905	56.02115457	34.391386	67.81458922	12.90668113	13.30437535	12.33888373	10.07024548	1369.618612	0.091884906	28.36508796
0.949708248	0.880083852	0.836526087	0.164625442	0.934243278	6.719302494	6.442009814	4.225479302	4.379325243	3.923580193	4.818719791	4.393906193	60.12045407	720.0116129	0.726219053	0.518679064	0.048580889	0.05607076	0.912042598	0.777751546	0.305477043	0.93288345	1.476604309	4.31268399	11.1814573	0.989481082	0.555635585	3.153300968	9.31484051	8.518809891	55.77848917	33.66652341	66.20088874	12.17470846	12.26714176	12.61637542	11.47836021	1387.200273	0.120425014	13.70566436
0.80050677	0.843655687	0.888478904	0.099265534	0.821049699	2.583526891	8.598862273	1.720670677	8.603986458	1.340946042	5.085678703	8.87557058	23.1269095	467.0566715	0.521978347	0.193136559	0.018482979	0.075228306	0.356529616	0.599459328	0.512546062	0.800975667	2.4200043	3.11706433	7.22308799	0.768511824	0.849089194	4.308777535	6.251129251	6.389570984	56.22040887	32.78602808	67.77761465	14.65183441	10.95550301	12.19380379	11.8000098	1339.405701	0.126394055	17.64704545
0.803527447	0.928652181	0.942016866	0.17857243	0.848348512	6.465808114	5.539618147	9.807930848	1.663686121	5.144605526	4.661131058	14.50480862	36.04856517	520.4281015	0.551596921	0.482073919	0.018619434	0.003328629	0.773030303	0.98068476	0.993934042	0.337159627	3.937221971	2.503759431	10.53250918	0.81964685	0.765682457	2.762800422	8.469393247	8.108396375	55.63057927	32.66416578	68.4708036	12.43776042	13.3866259	10.98951947	10.34622391	1417.411777	0.104695953	11.13142328
0.889169745	0.80322599	0.835250584	0.1421195	0.921838868	2.496696203	5.699985221	8.724320365	8.572534043	6.369835044	3.218449194	4.251689351	59.65106062	620.7847938	0.475963948	0.750705999	0.054516081	0.057495885	0.46904737	0.61442295	0.924520864	0.544736946	2.877430251	1.783105631	8.184203238	0.764160356	0.984941705	3.269619593	8.057491295	8.739768826	54.72535588	32.70951966	69.57218832	11.40097681	10.78725635	14.18925436	12.04961928	1311.394602	0.069263984	89.09794969
0.911498724	0.914505975	0.913760304	0.160806606	0.901641741	7.598371206	1.025591476	5.599526724	4.70562876	4.366570513	6.377227049	7.463985622	80.08040103	989.2232923	0.499505034	0.408769959	0.094468223	0.081753427	0.897668452	0.643703376	0.225480898	0.952783224	4.961680181	4.451676766	9.765872996	0.761409143	0.598959601	2.902151112	6.074526166	9.11298214	55.73121028	31.67362784	68.18784124	10.50995962	14.83919841	14.43967686	10.19826089	1395.064346	0.073924231	86.2891296
0.893026443	0.930086055	0.866630391	0.11283361	0.872218257	7.283302216	1.672239163	9.899171133	3.612565317	8.576491643	1.308221614	4.335259738	66.57164457	524.1212012	0.325140638	0.209039485	0.080144383	0.07065582	0.470834897	0.675518702	0.55980677	0.571587263	3.819719273	3.999202622	10.31543381	0.988189962	0.522129233	3.523061484	9.537924167	8.260699789	56.25196633	32.27592472	65.23781453	11.39850667	13.31175493	11.00377102	11.23715549	1382.559419	0.077617296	13.63882048
